371.8,21.8867,9.88043,-7.08458,4.10611,-25.8061,-29.0631,-843.383,-866.383,-866.383,-843.383
371.9,22.6436,8.88117,-8.11534,3.06588,-26.8495,-30.1076,-844.433,-867.433,-867.433,-844.433
372,24.6462,9.92082,-7.10741,4.0643,-25.8543,-29.1134,-843.444,-866.444,-866.444,-843.444
372.1,21.8719,10.6634,-6.39659,4.7656,-25.1561,-28.4164,-842.752,-865.752,-865.752,-842.752
372.2,21.9639,10.0195,-7.07231,4.08039,-25.8445,-29.1059,-843.447,-866.447,-866.447,-843.447
372.3,23.6116,11.4096,-5.71417,5.42899,-24.4991,-27.7616,-842.108,-865.108,-865.108,-842.108
372.4,16.6295,1.22472,-15.9311,-4.79741,-34.7287,-37.9922,-852.343,-875.343,-875.343,-852.343
372.5,16.6327,6.03518,-11.1529,-0.02879,-29.9632,-33.2279,-847.584,-870.584,-870.584,-847.584
372.6,15.9015,5.93943,-11.2809,-0.166317,-30.1039,-33.3697,-847.731,-870.731,-870.731,-847.731
372.7,16.6336,3.63897,-13.6137,-2.50869,-32.4495,-35.7164,-850.083,-873.083,-873.083,-850.083
372.8,15.9814,2.42793,-14.8572,-3.76184,-33.7058,-36.9738,-851.346,-874.346,-874.346,-851.346
372.9,16.7959,5.25204,-12.0658,-0.979972,-30.9271,-34.1962,-848.573,-871.573,-871.573,-848.573
373,17.9745,4.94469,-12.4059,-1.32968,-31.28,-34.5502,-848.933,-871.933,-871.933,-848.933
373.1,18.0567,3.98219,-13.4013,-2.33469,-32.2882,-35.5595,-849.947,-872.947,-872.947,-849.947
373.2,18.2128,4.18886,-13.2277,-2.17086,-32.1276,-35.4,-849.793,-872.793,-872.793,-849.793
373.3,14.2651,5.69852,-11.7513,-0.704037,-30.664,-33.9375,-848.335,-871.335,-871.335,-848.335
373.4,17.9403,5.17388,-12.3093,-1.27175,-31.2349,-34.5095,-848.913,-871.913,-871.913,-848.913
373.5,17.0098,4.14677,-13.3697,-2.3419,-32.3083,-35.584,-849.992,-872.992,-872.992,-849.992
373.6,17.0955,4.62017,-12.9301,-1.91197,-31.8815,-35.1584,-849.572,-872.572,-872.572,-849.572
373.7,16.8409,6.45316,-11.1308,-0.122407,-30.0952,-33.3732,-847.792,-870.792,-870.792,-847.792
373.8,16.4854,5.40404,-12.2137,-1.21509,-31.1911,-34.4702,-848.894,-871.894,-871.894,-848.894
373.9,17.2375,4.28308,-13.3687,-2.37985,-32.3591,-35.6393,-850.069,-873.069,-873.069,-850.069
374,18.0183,3.89311,-13.7929,-2.81389,-32.7964,-36.0777,-850.512,-873.512,-873.512,-850.512
374.1,19.1185,6.49874,-11.2215,-0.252209,-30.2379,-33.5203,-847.96,-870.96,-870.96,-847.96
374.2,16.7064,7.08747,-10.6671,0.292378,-29.6965,-32.98,-847.425,-870.425,-870.425,-847.425
374.3,16.4912,6.79331,-10.9958,-0.0461817,-30.0383,-33.323,-847.773,-870.773,-870.773,-847.773
374.4,16.7746,6.37199,-11.4518,-0.512017,-30.5074,-33.7931,-848.249,-871.249,-871.249,-848.249
374.5,16.3471,6.97436,-10.8842,0.0456708,-29.9529,-33.2398,-847.7,-870.7,-870.7,-847.7
374.6,15.4769,5.78328,-12.1102,-1.19021,-31.1921,-34.48,-848.946,-871.946,-871.946,-848.946
374.7,17.0695,5.94947,-11.9793,-1.06926,-31.0744,-34.3635,-848.835,-871.835,-871.835,-848.835
374.8,16.7652,4.59978,-13.3643,-2.46421,-32.4726,-35.7628,-850.239,-873.239,-873.239,-850.239
374.9,16.9257,5.96462,-12.0348,-1.14457,-31.1562,-34.4475,-848.929,-871.929,-871.929,-848.929
375,14.6776,5.66887,-12.3661,-1.4859,-31.5007,-34.7932,-849.28,-872.28,-872.28,-849.28
375.1,17.6738,4.1393,-13.9315,-3.06129,-33.0794,-36.373,-850.865,-873.865,-873.865,-850.865
375.2,15.5121,5.73207,-12.3747,-1.51444,-31.5358,-34.8305,-849.328,-872.328,-872.328,-849.328
375.3,15.9424,7.46117,-10.6816,0.168605,-29.856,-33.1519,-847.654,-870.654,-870.654,-847.654
375.4,17.585,5.76152,-12.4173,-1.57712,-31.605,-34.902,-849.41,-872.41,-872.41,-849.41
375.5,16.8347,7.24687,-10.9683,-0.138166,-30.1694,-33.4674,-847.981,-870.981,-870.981,-847.981
375.6,17.1319,4.81807,-13.4338,-2.61372,-32.6482,-35.9474,-850.466,-873.466,-873.466,-850.466
375.7,15.808,4.24049,-14.0479,-3.23786,-33.2756,-36.576,-851.1,-874.1,-874.1,-851.1
375.8,14.0529,6.40281,-11.9225,-1.1226,-31.1636,-34.4651,-848.994,-871.994,-871.994,-848.994
375.9,15.964,7.84126,-10.5211,0.26859,-29.7757,-33.0784,-847.613,-870.613,-870.613,-847.613
376,22.6174,11.8674,-6.53219,4.24734,-25.8003,-29.104,-843.643,-866.643,-866.643,-843.643
376.1,23.4728,12.4741,-5.96266,4.80673,-25.2442,-28.5491,-843.094,-866.094,-866.094,-843.094
376.2,23.058,13.4301,-5.04403,5.7152,-24.339,-27.645,-842.195,-865.195,-865.195,-842.195
376.3,21.8589,12.9594,-5.55224,5.19683,-24.8607,-28.1678,-842.723,-865.723,-865.723,-842.723
376.4,23.4658,12.2116,-6.33764,4.40124,-25.6595,-28.9678,-843.528,-866.528,-866.528,-843.528
376.5,22.4517,12.1765,-6.41063,4.31804,-25.7461,-29.0555,-843.621,-866.621,-866.621,-843.621
376.6,22.0213,12.3668,-6.25837,4.46004,-25.6074,-28.9179,-843.489,-866.489,-866.489,-843.489
376.7,21.3473,12.6403,-6.02324,4.68488,-25.3858,-28.6975,-843.274,-866.274,-866.274,-843.274
376.8,21.1448,13.495,-5.20687,5.49097,-24.5831,-27.8959,-842.477,-865.477,-865.477,-842.477
376.9,20.7861,12.875,-5.86549,4.82203,-25.2553,-28.5693,-843.156,-866.156,-866.156,-843.156
377,21.9513,12.4738,-6.30539,4.37182,-25.7089,-29.0239,-843.616,-866.616,-866.616,-843.616
377.1,23.4279,12.5824,-6.23576,4.43111,-25.6529,-28.9691,-843.567,-866.567,-866.567,-843.567
377.2,22.3339,11.2705,-7.58664,3.06988,-27.0174,-30.3348,-844.938,-867.938,-867.938,-844.938
377.3,20.0114,15.1434,-3.75273,6.89347,-23.1972,-26.5157,-841.124,-864.124,-864.124,-841.124
377.4,22.4421,14.4662,-4.46915,6.16671,-23.9273,-27.2469,-841.86,-864.86,-864.86,-841.86
377.5,22.1664,12.1096,-6.86535,3.7601,-26.3372,-29.658,-844.276,-867.276,-867.276,-844.276
377.6,23.0021,14.8487,-4.16576,6.4493,-23.6513,-26.9732,-841.597,-864.597,-864.597,-841.597
377.7,21.4895,13.4921,-5.56239,5.04221,-25.0618,-28.3848,-843.014,-866.014,-866.014,-843.014
377.8,22.4219,13.4492,-5.64544,4.94868,-25.1586,-28.4828,-843.117,-866.117,-866.117,-843.117
377.9,21.7925,14.3016,-4.83343,5.75018,-24.3605,-27.6859,-842.326,-865.326,-865.326,-842.326
378,21.6106,13.5658,-5.60945,4.96369,-25.1503,-28.4768,-843.122,-866.122,-866.122,-843.122
378.1,21.6423,14.4264,-4.7895,5.77313,-24.3443,-27.6719,-842.322,-865.322,-865.322,-842.322
378.2,22.9657,13.7139,-5.54291,5.00913,-25.1116,-28.4404,-843.096,-866.096,-866.096,-843.096
378.3,20.7581,12.7326,-6.56529,3.97618,-26.1479,-29.4779,-844.139,-867.139,-867.139,-844.139
378.4,22.1039,13.8172,-5.52167,5.00928,-25.1182,-28.4493,-843.115,-866.115,-866.115,-843.115
378.5,21.1713,12.2699,-7.11012,3.41028,-26.7205,-30.0528,-844.724,-867.724,-867.724,-844.724
378.6,19.3217,14.4423,-4.97912,5.53068,-24.6035,-27.9369,-842.614,-865.614,-865.614,-842.614
378.7,22.5381,13.1277,-6.33556,4.16358,-25.974,-29.3085,-843.991,-866.991,-866.991,-843.991
378.8,21.3683,14.286,-5.21917,5.2693,-24.8717,-28.2074,-842.895,-865.895,-865.895,-842.895
378.9,22.1094,13.6142,-5.93299,4.54483,-25.5995,-28.9364,-843.629,-866.629,-866.629,-843.629
379,22.4261,15.6463,-3.94335,6.52374,-23.624,-26.962,-841.66,-864.66,-864.66,-841.66
379.1,22.6601,14.3298,-5.30207,5.15437,-24.9967,-28.3359,-843.039,-866.039,-866.039,-843.039
379.2,22.1592,14.5968,-5.07753,5.36822,-24.7863,-28.1266,-842.835,-865.835,-865.835,-842.835
379.3,22.4888,15.7823,-3.93495,6.50004,-23.6578,-26.9993,-841.713,-864.713,-864.713,-841.713
379.4,19.6131,14.2121,-5.54814,4.87611,-25.2852,-28.6278,-843.347,-866.347,-866.347,-843.347
379.5,22.0898,14.1295,-5.67379,4.73969,-25.425,-28.7687,-843.493,-866.493,-866.493,-843.493
379.6,22.1579,14.1684,-5.67817,4.72457,-25.4435,-28.7884,-843.518,-866.518,-866.518,-843.518
379.7,21.382,15.991,-3.89902,6.49292,-23.6785,-27.0246,-841.76,-864.76,-864.76,-841.76
379.8,21.0906,15.8323,-4.10134,6.27981,-23.895,-27.2423,-841.983,-864.983,-864.983,-841.983
379.9,20.3946,15.0217,-4.95601,5.41427,-24.764,-28.1124,-842.858,-865.858,-865.858,-842.858
380,22.7423,15.418,-4.60405,5.75531,-24.4264,-27.776,-842.527,-865.527,-865.527,-842.527
380.1,24.0488,14.5041,-5.56216,4.78634,-25.3988,-28.7495,-843.506,-866.506,-866.506,-843.506
380.2,20.5648,16.266,-3.84492,6.49266,-23.6959,-27.0478,-841.81,-864.81,-864.81,-841.81
380.3,21.4572,15.0959,-5.05988,5.26676,-24.9252,-28.2783,-843.045,-866.045,-866.045,-843.045
380.4,23.8336,15.9937,-4.20715,6.10851,-24.0869,-27.4411,-842.214,-865.214,-865.214,-842.214
380.5,20.8068,16.1019,-4.14395,6.16078,-24.038,-27.3934,-842.171,-865.171,-865.171,-842.171
380.6,22.5986,16.9149,-3.37657,6.91713,-23.2851,-26.6417,-841.425,-864.425,-864.425,-841.425
380.7,20.0679,16.4928,-3.84417,6.43854,-23.7672,-27.1249,-841.913,-864.913,-864.913,-841.913
380.8,21.8869,16.8457,-3.53738,6.73425,-23.4749,-26.8338,-841.628,-864.628,-864.628,-841.628
380.9,22.5239,16.958,-3.47099,6.78962,-23.423,-26.783,-841.582,-864.582,-864.582,-841.582
381,20.9116,16.7566,-3.7188,6.53069,-23.6854,-27.0466,-841.851,-864.851,-864.851,-841.851
381.1,20.3527,15.2409,-5.28089,4.95755,-25.2619,-28.6243,-843.434,-866.434,-866.434,-843.434
381.2,22.0067,14.0042,-6.5641,3.66327,-26.5597,-29.9232,-844.738,-867.738,-867.738,-844.738
381.3,22.0769,15.127,-5.48826,4.72798,-25.4984,-28.8631,-843.684,-866.684,-866.684,-843.684
381.4,21.9641,17.4671,-3.19505,7.01007,-23.2198,-26.5857,-841.412,-864.412,-864.412,-841.412
381.5,21.2541,16.1377,-4.57167,5.62232,-24.611,-27.978,-842.809,-865.809,-865.809,-842.809
381.6,17.9046,16.0854,-4.67173,5.51103,-24.7258,-28.094,-842.931,-865.931,-865.931,-842.931
381.7,20.7349,17.4142,-3.39057,6.78102,-23.4592,-26.8286,-841.671,-864.671,-864.671,-841.671
381.8,21.9201,15.9245,-4.92825,5.23212,-25.0116,-28.3822,-843.229,-866.229,-866.229,-843.229
381.9,21.389,15.7313,-5.1699,4.97917,-25.268,-28.6398,-843.492,-866.492,-866.492,-843.492
382,21.7239,17.4805,-3.46922,6.66858,-23.5821,-26.955,-841.813,-864.813,-864.813,-841.813
382.1,23.2671,16.3908,-4.60759,5.51892,-24.7353,-28.1094,-842.973,-865.973,-865.973,-842.973
382.2,20.8063,17.0898,-3.95772,6.15743,-24.1002,-27.4756,-842.344,-865.344,-865.344,-842.344
382.3,19.8797,16.334,-4.76279,5.34103,-24.9201,-28.2966,-843.171,-866.171,-866.171,-843.171
382.4,23.1147,18.7499,-2.39637,7.69607,-22.5686,-25.9463,-840.826,-863.826,-863.826,-840.826
382.5,19.8731,19.1591,-2.03692,8.0441,-22.2241,-25.6029,-840.488,-863.488,-863.488,-840.488
382.6,20.3266,16.8861,-4.35968,5.70999,-24.5617,-27.9417,-842.832,-865.832,-865.832,-842.832
382.7,22.7893,16.9705,-4.32554,5.73268,-24.5425,-27.9237,-842.819,-865.819,-865.819,-842.819
382.8,20.5754,14.7419,-6.60448,3.44231,-26.8364,-30.2188,-845.12,-868.12,-868.12,-845.12
382.9,22.4171,16.7756,-4.62162,5.41366,-24.8686,-28.2522,-843.159,-866.159,-866.159,-843.159
383,20.8758,17.5337,-3.91455,6.10922,-24.1765,-27.5613,-842.473,-865.473,-865.473,-842.473
383.1,21.0028,16.851,-4.64852,5.36372,-24.9256,-28.3115,-843.229,-866.229,-866.229,-843.229
383.2,19.0798,15.5269,-6.02418,3.9765,-26.3163,-29.7035,-844.626,-867.626,-867.626,-844.626
383.3,19.9232,15.8933,-5.70917,4.28001,-26.0163,-29.4047,-844.333,-867.333,-867.333,-844.333
383.4,18.9887,17.4014,-4.25266,5.725,-24.5748,-27.9644,-842.898,-865.898,-865.898,-842.898
383.5,18.4971,17.349,-4.35733,5.60873,-24.6946,-28.0854,-843.024,-866.024,-866.024,-843.024
383.6,20.3697,17.4671,-4.29158,5.66286,-24.644,-28.036,-842.98,-865.98,-865.98,-842.98
383.7,18.193,16.7383,-5.07287,4.86998,-25.4405,-28.8336,-843.783,-866.783,-866.783,-843.783
383.8,20.29,14.7067,-7.15753,2.77363,-27.5404,-30.9347,-845.89,-868.89,-868.89,-845.89
383.9,18.7465,16.0909,-5.82666,4.09279,-26.2248,-29.6203,-844.581,-867.581,-867.581,-844.581
384,18.0755,18.6037,-3.36758,6.54013,-23.781,-27.1777,-842.143,-865.143,-865.143,-842.143
384.1,18.1151,17.0027,-5.02212,4.87388,-25.4508,-28.8487,-843.82,-866.82,-866.82,-843.82
384.2,20.0711,18.9941,-3.08471,6.79955,-23.5287,-26.9278,-841.904,-864.904,-864.904,-841.904
384.3,17.9717,17.6345,-4.49827,5.37427,-24.9575,-28.3578,-843.34,-866.34,-866.34,-843.34
384.4,20.1149,18.4832,-3.70431,6.15641,-24.1789,-27.5804,-842.568,-865.568,-865.568,-842.568
384.5,20.1916,16.4639,-5.7785,4.07039,-26.2685,-29.6712,-844.664,-867.664,-867.664,-844.664
384.6,18.9856,17.2582,-5.03929,4.79774,-25.5448,-28.9486,-843.947,-866.947,-866.947,-843.947
384.7,20.6745,16.3506,-6.00244,3.8227,-26.5234,-29.9285,-844.932,-867.932,-867.932,-844.932
384.8,20.0266,16.537,-5.87158,3.94169,-26.408,-29.8143,-844.823,-867.823,-867.823,-844.823
384.9,20.1888,15.8683,-6.59607,3.20533,-27.1479,-30.5554,-845.57,-868.57,-868.57,-845.57
385,17.9274,15.4223,-7.09835,2.69112,-27.6657,-31.0744,-846.094,-869.094,-869.094,-846.094
385.1,16.2323,17.9203,-4.65667,5.12087,-25.2396,-28.6494,-843.675,-866.675,-866.675,-843.675
385.2,20.7107,19.1492,-3.48437,6.28123,-24.0828,-27.4939,-842.524,-865.524,-865.524,-842.524
385.3,18.9405,18.7521,-3.93826,5.8154,-24.5522,-27.9645,-843,-866,-866,-843
385.4,18.4584,18.5984,-4.1492,5.59247,-24.7787,-28.1922,-843.234,-866.234,-866.234,-843.234
385.5,16.0631,18.2401,-4.56487,5.16481,-25.21,-28.6247,-843.671,-866.671,-866.671,-843.671
385.6,18.0744,17.1544,-5.70837,4.00927,-26.3691,-29.785,-844.837,-867.837,-867.837,-844.837
385.7,19.4471,17.6052,-5.31577,4.38979,-25.9922,-29.4093,-844.467,-867.467,-867.467,-844.467
385.8,19.8137,18.7738,-4.20547,5.48802,-24.8976,-28.3159,-843.379,-866.379,-866.379,-843.379
385.9,17.8828,18.8012,-4.2367,5.4447,-24.9445,-28.364,-843.433,-866.433,-866.433,-843.433
386,18.5372,18.4448,-4.65224,5.01699,-25.3759,-28.7966,-843.871,-866.871,-866.871,-843.871
386.1,17.2083,17.093,-6.06364,3.59337,-26.8031,-30.2251,-845.304,-868.304,-868.304,-845.304
386.2,16.8067,19.1285,-4.0876,5.55726,-24.8428,-28.266,-843.351,-866.351,-866.351,-843.351
386.3,20.2827,18.8077,-4.46812,5.16459,-25.2391,-28.6635,-843.754,-866.754,-866.754,-843.754
386.4,15.8643,18.898,-4.43789,5.18261,-25.2247,-28.6503,-843.746,-866.746,-866.746,-843.746
386.5,17.628,17.9,-5.49653,4.1117,-26.2993,-29.7261,-844.827,-867.827,-867.827,-844.827
386.6,18.1504,18.6253,-4.83218,4.76376,-25.6509,-29.0789,-844.185,-867.185,-867.185,-844.185
386.7,17.319,17.9151,-5.60369,3.97992,-26.4384,-29.8676,-844.98,-867.98,-867.98,-844.98
386.8,20.0976,20.5783,-3.00206,6.56921,-23.8527,-27.2832,-842.401,-865.401,-865.401,-842.401
386.9,18.5582,21.6997,-1.94229,7.61667,-22.8089,-26.2406,-841.363,-864.363,-864.363,-841.363
387,18.0004,20.37,-3.33412,6.21247,-24.2168,-27.6497,-842.778,-865.778,-865.778,-842.778
387.1,19.9544,19.4189,-4.34751,5.18671,-25.2462,-28.6803,-843.814,-866.814,-866.814,-843.814
387.2,19.157,20.7312,-3.09821,6.42353,-24.013,-27.4484,-842.588,-865.588,-865.588,-842.588
387.3,18.0962,22.7372,-1.15553,8.35372,-22.0865,-25.5231,-840.668,-863.668,-863.668,-840.668
387.4,19.0516,22.0884,-1.86794,7.62881,-22.8151,-26.2529,-841.403,-864.403,-864.403,-841.403
387.5,19.4221,21.1423,-2.87776,6.60651,-23.8411,-27.2801,-842.436,-865.436,-865.436,-842.436
387.6,18.3132,21.5426,-2.54175,6.92996,-23.5213,-26.9616,-842.123,-865.123,-865.123,-842.123
387.7,18.8158,21.4899,-2.65868,6.80051,-23.6545,-27.0959,-842.262,-865.262,-865.262,-842.262
387.8,19.7341,21.9872,-2.22591,7.22075,-23.2379,-26.6806,-841.852,-864.852,-864.852,-841.852
387.9,19.3144,21.3142,-2.96409,6.46998,-23.9924,-27.4363,-842.614,-865.614,-865.614,-842.614
388,22.463,19.6993,-4.64452,4.77691,-25.6891,-29.1343,-844.317,-867.317,-867.317,-844.317
388.1,21.2535,20.4338,-3.97604,5.4327,-25.0371,-28.4834,-843.672,-866.672,-866.672,-843.672
388.2,16.0549,21.6993,-2.77699,6.61903,-23.8544,-27.302,-842.496,-865.496,-865.496,-842.496
388.3,20.3445,20.2565,-4.28618,5.09715,-25.38,-28.8289,-844.028,-867.028,-867.028,-844.028
388.4,18.2469,21.9618,-2.64756,6.72307,-23.7578,-27.2079,-842.413,-865.413,-865.413,-842.413
388.5,20.4137,19.8943,-4.78201,4.57592,-25.9087,-29.3599,-844.57,-867.57,-867.57,-844.57
388.6,18.7048,21.6995,-3.04449,6.30064,-24.1877,-27.6402,-842.856,-865.856,-865.856,-842.856
388.7,19.7603,21.6319,-3.18024,6.15204,-24.34,-27.7938,-843.015,-866.015,-866.015,-843.015
388.8,16.1868,22.2488,-2.63142,6.68808,-23.8077,-27.2627,-842.489,-865.489,-865.489,-842.489
388.9,19.2027,21.495,-3.4536,5.85309,-24.6464,-28.1026,-843.335,-866.335,-866.335,-843.335
389,18.5778,23.1767,-1.84113,7.45264,-23.0506,-26.5081,-841.746,-864.746,-864.746,-841.746
389.1,19.6251,22.419,-2.66848,6.61233,-23.8946,-27.3534,-842.596,-865.596,-865.596,-842.596
389.2,19.8051,20.3963,-4.76105,4.50678,-26.004,-29.4639,-844.713,-867.713,-867.713,-844.713
389.3,18.2389,22.6922,-2.53553,6.7193,-23.7952,-27.2564,-842.511,-865.511,-865.511,-842.511
389.4,20.7074,21.9725,-3.32571,5.91611,-24.6021,-28.0646,-843.324,-866.324,-866.324,-843.324
389.5,17.4738,20.919,-4.45026,4.77852,-25.7435,-29.2072,-844.472,-867.472,-867.472,-844.472
389.6,18.258,23.3424,-2.09793,7.11784,-23.4079,-26.8729,-842.143,-865.143,-865.143,-842.143
389.7,19.5043,23.6275,-1.88412,7.31862,-23.2109,-26.6771,-841.953,-864.953,-864.953,-841.953
389.8,18.9062,25.0941,-0.489551,8.70009,-21.8332,-25.3006,-840.582,-863.582,-863.582,-840.582
389.9,17.4199,23.5278,-2.128,7.04856,-23.4885,-26.9572,-842.244,-865.244,-865.244,-842.244
390,17.936,25.4324,-0.295899,8.86753,-21.6733,-25.1432,-840.436,-863.436,-863.436,-840.436
390.1,17.1087,23.8322,-1.96931,7.18093,-23.3637,-26.8348,-842.133,-865.133,-865.133,-842.133
390.2,17.709,23.6002,-2.27465,6.8624,-23.686,-27.1584,-842.462,-865.462,-865.462,-842.462
390.3,19.7687,22.3945,-3.55404,5.56981,-24.9824,-28.456,-843.765,-866.765,-866.765,-843.765
390.4,18.8878,24.0418,-1.98052,7.13016,-23.4258,-26.9007,-842.215,-865.215,-865.215,-842.215
390.5,20.2578,21.2261,-4.87086,4.22653,-26.3332,-29.8094,-845.13,-868.13,-868.13,-845.13
390.6,17.7704,23.4422,-2.7294,6.35475,-24.2088,-27.6862,-843.012,-866.012,-866.012,-843.012
390.7,18.1741,24.0653,-2.18158,6.88923,-23.6781,-27.1567,-842.488,-865.488,-865.488,-842.488
390.8,18.5902,24.8485,-1.4743,7.58311,-22.988,-26.4679,-841.805,-864.805,-864.805,-841.805
390.9,20.8743,25.028,-1.37074,7.67333,-22.9016,-26.3828,-841.725,-864.725,-864.725,-841.725
391,19.9743,21.8775,-4.59789,4.43274,-26.146,-29.6285,-844.976,-867.976,-867.976,-844.976
391.1,18.3146,24.4767,-2.07541,6.94179,-23.6408,-27.1245,-842.478,-865.478,-865.478,-842.478
391.2,17.0118,25.1118,-1.5175,7.48624,-23.1001,-26.5851,-841.944,-864.944,-864.944,-841.944
391.3,18.0208,22.0504,-4.65681,4.3334,-26.2568,-29.743,-845.107,-868.107,-868.107,-845.107
391.4,18.7081,24.3736,-2.41178,6.56487,-24.0292,-27.5167,-842.887,-865.887,-865.887,-842.887
391.5,17.1603,23.7893,-3.07427,5.88887,-24.709,-28.1977,-843.573,-866.573,-866.573,-843.573
391.6,18.3212,21.861,-5.08133,3.86823,-26.7335,-30.2235,-845.604,-868.604,-868.604,-845.604
391.7,17.3845,23.6519,-3.36956,5.56642,-25.0392,-28.5304,-843.917,-866.917,-866.917,-843.917
391.8,19.3002,25.7225,-1.37845,7.5439,-23.0655,-26.558,-841.95,-864.95,-864.95,-841.95
391.9,18.6191,22.081,-5.09941,3.80937,-26.8039,-30.2977,-845.695,-868.695,-868.695,-845.695
392,18.6109,25.373,-1.8878,7.00729,-23.6098,-27.1049,-842.508,-865.508,-865.508,-842.508
392.1,18.9619,25.5238,-1.81761,7.06377,-23.5572,-27.0535,-842.462,-865.462,-865.462,-842.462
392.2,18.5056,24.0303,-3.39222,5.47542,-25.1494,-28.647,-844.061,-867.061,-867.061,-844.061
392.3,19.0999,23.5654,-3.93847,4.91541,-25.7133,-29.2121,-844.632,-867.632,-867.632,-844.632
392.4,19.7435,24.5781,-3.00784,5.83222,-24.8003,-28.3004,-843.726,-866.726,-866.726,-843.726
392.5,18.4533,25.879,-1.78906,7.03719,-23.5992,-27.1006,-842.531,-865.531,-865.531,-842.531
392.6,16.9338,25.8373,-1.91308,6.89936,-23.7409,-27.2436,-842.68,-865.68,-865.68,-842.68
392.7,20.3045,24.7612,-3.07229,5.72625,-24.9179,-28.4219,-843.864,-866.864,-866.864,-843.864
392.8,18.9948,23.7103,-4.20672,4.57787,-26.0702,-29.5754,-845.023,-868.023,-868.023,-845.023
392.9,16.8983,23.7488,-4.25154,4.51919,-26.1327,-29.6392,-845.092,-868.092,-868.092,-845.092
393,16.8097,24.3716,-3.71237,5.04447,-25.6113,-29.1191,-844.578,-867.578,-867.578,-844.578
393.1,17.7988,26.6222,-1.54628,7.19654,-23.4632,-26.9722,-842.436,-865.436,-865.436,-842.436
393.2,16.0704,23.9792,-4.27397,4.45487,-26.2087,-29.719,-845.189,-868.189,-868.189,-845.189
393.3,17.9007,26.8151,-1.52298,7.19184,-23.4757,-26.9872,-842.462,-865.462,-865.462,-842.462
393.4,16.8104,24.2918,-4.13199,4.56872,-26.1027,-29.6155,-845.096,-868.096,-868.096,-845.096
393.5,18.6533,26.0058,-2.50361,6.18304,-24.4923,-28.0064,-843.493,-866.493,-866.493,-843.493
393.6,19.8593,26.4005,-2.19492,6.47762,-24.2016,-27.717,-843.209,-866.209,-866.209,-843.209
393.7,18.3632,27.3193,-1.36252,7.29589,-23.3872,-26.9039,-842.401,-865.401,-865.401,-842.401
393.8,18.1679,26.6652,-2.10355,6.54066,-24.1464,-27.6644,-843.167,-866.167,-866.167,-843.167
393.9,19.4636,27.8557,-1.00048,7.62947,-23.0615,-26.5808,-842.089,-865.089,-865.089,-842.089
394,11.1451,17.8511,-11.0923,-2.47649,-33.1714,-36.6919,-852.206,-875.206,-875.206,-852.206
394.1,11.4401,19.1334,-9.89756,-1.29603,-31.9949,-35.5167,-851.036,-874.036,-874.036,-851.036
394.2,11.3829,21.1889,-7.93052,0.656672,-30.0461,-33.5692,-849.094,-872.094,-872.094,-849.094
394.3,11.5565,20.1929,-9.01486,-0.441974,-31.1487,-34.6731,-850.204,-873.204,-873.204,-850.204
394.4,10.3649,20.8718,-8.42446,0.134117,-30.5765,-34.1022,-849.639,-872.639,-872.639,-849.639
394.5,10.3839,20.647,-8.73794,-0.19369,-30.9083,-34.4352,-849.977,-872.977,-872.977,-849.977
394.6,10.9081,21.1567,-8.31776,0.212052,-30.5065,-34.0347,-849.582,-872.582,-872.582,-849.582
394.7,11.3941,21.1857,-8.37828,0.137117,-30.5854,-34.1149,-849.668,-872.668,-872.668,-849.668
394.8,10.2602,21.7722,-7.8814,0.619566,-30.1069,-33.6377,-849.196,-872.196,-872.196,-849.196
394.9,10.2097,20.538,-9.20596,-0.719524,-31.4499,-34.982,-850.546,-873.546,-873.546,-850.546
395,12.6668,20.5075,-9.32697,-0.855078,-31.5894,-35.1228,-850.693,-873.693,-873.693,-850.693
395.1,11.1419,22.0536,-7.87125,0.586139,-30.1522,-33.6869,-849.262,-872.262,-872.262,-849.262
395.2,11.6011,21.9668,-8.04879,0.394034,-30.3483,-33.8842,-849.465,-872.465,-872.465,-849.465
395.3,10.9395,21.24,-8.867,-0.438841,-31.1851,-34.7224,-850.309,-873.309,-873.309,-850.309
395.4,10.8461,21.8569,-8.34164,0.0718496,-30.6784,-34.217,-849.809,-872.809,-872.809,-849.809
395.5,10.4666,22.849,-7.44126,0.957533,-29.7967,-33.3366,-848.934,-871.934,-871.934,-848.934
395.6,11.5962,20.5679,-9.81419,-1.43013,-32.1884,-35.7295,-851.333,-874.333,-874.333,-851.333
395.7,10.4696,21.6247,-8.8491,-0.479742,-31.242,-34.7844,-850.393,-873.393,-873.393,-850.393
395.8,11.6822,23.2552,-7.31108,1.04347,-29.7228,-33.2665,-848.881,-871.881,-871.881,-848.881
395.9,12.515,21.6195,-9.03922,-0.699508,-31.4698,-35.0148,-850.635,-873.635,-873.635,-850.635
396,11.6297,22.5035,-8.24803,0.0767772,-30.6975,-34.2439,-849.87,-872.87,-872.87,-849.87
396.1,11.0324,23.2881,-7.55647,0.753395,-30.0249,-33.5726,-849.204,-872.204,-872.204,-849.204
396.2,11.6151,23.552,-7.38563,0.909277,-29.8731,-33.422,-849.059,-872.059,-872.059,-849.059
396.3,10.7247,23.1444,-7.88632,0.393599,-30.3928,-33.9431,-849.586,-872.586,-872.586,-849.586
396.4,11.3858,22.5329,-8.59113,-0.326239,-31.1167,-34.6683,-850.317,-873.317,-873.317,-850.317
