557.1,23.6708,3.62369,-11.2001,0.686935,-28.9858,-32.1589,-846.076,-869.076,-869.076,-846.076
557.2,20.9889,5.47028,-9.38066,2.49685,-27.1793,-30.3535,-844.276,-867.276,-867.276,-844.276
557.3,25.3215,4.5695,-10.3086,1.5594,-28.1201,-31.2955,-845.224,-868.224,-868.224,-845.224
557.4,25.2069,4.66597,-10.2393,1.61914,-28.0637,-31.2403,-845.175,-868.175,-868.175,-845.175
557.5,22.7471,4.20292,-10.7299,1.11905,-28.5672,-31.745,-845.685,-868.685,-868.685,-845.685
557.6,22.0156,3.9823,-10.9779,0.861462,-28.8281,-32.0071,-845.953,-868.953,-868.953,-845.953
557.7,23.7526,5.71011,-9.27766,2.55211,-27.1408,-30.321,-844.273,-867.273,-867.273,-844.273
557.8,23.4062,5.87323,-9.14223,2.67794,-27.0184,-30.1998,-844.157,-867.157,-867.157,-844.157
557.9,22.871,5.42445,-9.61872,2.19187,-27.5078,-30.6904,-844.654,-867.654,-867.654,-844.654
558,24.4338,3.78063,-11.2904,0.510546,-29.1925,-32.3763,-846.345,-869.345,-869.345,-846.345
558.1,23.3144,5.60647,-9.49249,2.29886,-27.4076,-30.5925,-844.567,-867.567,-867.567,-844.567
558.2,24.6945,6.6456,-8.48157,3.30007,-26.4098,-29.5959,-843.577,-866.577,-866.577,-843.577
558.3,24.3776,5.01012,-10.1454,1.62656,-28.0867,-31.274,-845.261,-868.261,-868.261,-845.261
558.4,22.12,5.45133,-9.73246,2.02979,-27.6869,-30.8754,-844.868,-867.868,-867.868,-844.868
558.5,20.9542,3.64229,-11.57,0.182455,-29.5376,-32.7273,-846.726,-869.726,-869.726,-846.726
558.6,19.3909,3.06653,-12.1744,-0.431654,-30.1551,-33.3461,-847.35,-870.35,-870.35,-847.35
558.7,20.1653,3.14835,-12.1212,-0.388137,-30.115,-33.3071,-847.317,-870.317,-870.317,-847.317
558.8,19.9025,3.07932,-12.219,-0.495775,-30.226,-33.4194,-847.435,-870.435,-870.435,-847.435
558.9,21.4369,0.793093,-14.534,-2.82055,-32.5542,-35.7488,-849.77,-872.77,-872.77,-849.77
559,19.586,1.48116,-13.8749,-2.17127,-31.9083,-35.1041,-849.131,-872.131,-872.131,-849.131
559.1,21.1704,1.23807,-14.1472,-2.45337,-32.1939,-35.3908,-849.424,-872.424,-872.424,-849.424
559.2,20.1659,2.53005,-12.8844,-1.20035,-30.9443,-34.1424,-848.181,-871.181,-871.181,-848.181
559.3,19.737,3.27539,-12.1683,-0.494153,-30.2415,-33.4409,-847.485,-870.485,-870.485,-847.485
559.4,20.102,2.45908,-13.014,-1.34971,-31.1005,-34.301,-848.351,-871.351,-871.351,-848.351
559.5,19.8736,3.7042,-11.7985,-0.144018,-29.8982,-33.1,-847.156,-870.156,-870.156,-847.156
559.6,18.1692,2.7573,-12.7752,-1.13068,-30.8883,-34.0913,-848.153,-871.153,-871.153,-848.153
559.7,20.2532,3.65901,-11.9032,-0.268618,-30.0297,-33.2339,-847.302,-870.302,-870.302,-847.302
559.8,18.9778,3.04585,-12.5464,-0.921817,-30.6863,-33.8918,-847.966,-870.966,-870.966,-847.966
559.9,22.0553,2.15675,-13.4656,-1.85103,-31.619,-34.8256,-848.905,-871.905,-871.905,-848.905
560,18.7714,3.3887,-12.2638,-0.659124,-30.4306,-33.6384,-847.724,-870.724,-870.724,-847.724
560.1,19.8661,2.19158,-13.4913,-1.89671,-31.6716,-34.8807,-848.972,-871.972,-871.972,-848.972
560.2,19.6145,2.09619,-13.6171,-2.03251,-31.8109,-35.0211,-849.118,-872.118,-872.118,-849.118
560.3,18.2276,3.37788,-12.366,-0.791388,-30.5732,-33.7847,-847.888,-870.888,-870.888,-847.888
560.4,20.2157,2.91772,-12.8567,-1.29217,-31.0774,-34.2901,-848.399,-871.399,-871.399,-848.399
560.5,20.273,3.26904,-12.5362,-0.981697,-30.7704,-33.9843,-848.099,-871.099,-871.099,-848.099
560.6,20.1753,1.72858,-14.1075,-2.56311,-32.3553,-35.5704,-849.691,-872.691,-872.691,-849.691
560.7,19.6641,3.7261,-12.1409,-0.606632,-30.4023,-33.6186,-847.745,-870.745,-870.745,-847.745
560.8,18.854,5.21208,-10.6861,0.838125,-28.961,-32.1786,-846.311,-869.311,-869.311,-846.311
560.9,19.2295,4.97397,-10.9554,0.558647,-29.244,-32.4627,-846.601,-869.601,-869.601,-846.601
561,19.4824,3.3286,-12.6322,-1.12835,-30.9345,-34.1545,-848.298,-871.298,-871.298,-848.298
561.1,16.8844,3.18527,-12.8072,-1.31358,-31.1232,-34.3444,-848.494,-871.494,-871.494,-848.494
561.2,20.8401,4.39539,-11.6289,-0.145518,-29.9586,-33.1811,-847.337,-870.337,-870.337,-847.337
561.3,20.3766,0.97183,-15.0844,-3.61119,-33.4278,-36.6515,-850.813,-873.813,-873.813,-850.813
561.4,19.1271,4.69973,-11.3884,0.0745766,-29.7456,-32.9704,-847.138,-870.138,-870.138,-847.138
561.5,18.7448,1.95207,-14.1682,-2.71555,-32.5392,-35.7653,-849.938,-872.938,-872.938,-849.938
561.6,18.957,3.9867,-12.1658,-0.723455,-30.5506,-33.778,-847.957,-870.957,-870.957,-847.957
561.7,26.6145,12.884,-3.3008,8.13128,-21.6994,-24.928,-839.113,-862.113,-862.113,-839.113
561.8,27.8726,14.4969,-1.72047,9.70127,-20.1329,-23.3627,-837.553,-860.553,-860.553,-837.553
561.9,29.1553,12.7582,-3.49193,7.91943,-21.9183,-25.1493,-839.346,-862.346,-862.346,-839.346
562,29.6739,15.9288,-0.354043,11.047,-18.7943,-22.0266,-836.229,-859.229,-859.229,-836.229
562.1,29.4411,13.6665,-2.64938,8.74122,-21.1036,-24.3371,-838.546,-861.546,-861.546,-838.546
562.2,26.9824,13.6502,-2.69874,8.68145,-21.1669,-24.4016,-838.616,-861.616,-861.616,-838.616
562.3,27.2317,13.5846,-2.79759,8.57216,-21.2797,-24.5157,-838.736,-861.736,-861.736,-838.736
562.4,27.3896,15.3779,-1.0375,10.3218,-19.5335,-22.7708,-836.997,-859.997,-859.997,-836.997
562.5,28.0416,12.7747,-3.67419,7.67469,-22.1843,-25.4227,-839.655,-862.655,-862.655,-839.655
562.6,29.3607,14.2042,-2.2782,9.06025,-20.8022,-24.0419,-838.28,-861.28,-861.28,-838.28
562.7,29.3484,14.2964,-2.2197,9.10825,-20.7578,-23.9987,-838.242,-861.242,-861.242,-838.242
562.8,29.1668,12.5119,-4.03823,7.27916,-22.5904,-25.8326,-840.082,-863.082,-863.082,-840.082
562.9,28.5761,14.5494,-2.03475,9.27213,-20.601,-23.8444,-838.1,-861.1,-861.1,-838.1
563,28.752,13.3344,-3.28386,8.01249,-21.8642,-25.1089,-839.37,-862.37,-862.37,-839.37
563.1,29.9966,13.4616,-3.19087,8.09493,-21.7853,-25.0312,-839.298,-862.298,-862.298,-839.298
563.2,28.7135,13.6752,-3.01169,8.26352,-21.6203,-24.8674,-839.141,-862.141,-862.141,-839.141
563.3,28.5167,13.3975,-3.32415,7.94041,-21.947,-25.1954,-839.474,-862.474,-862.474,-839.474
563.4,27.4149,14.2214,-2.53497,8.71898,-21.172,-24.4216,-838.707,-861.707,-861.707,-838.707
563.5,27.4111,13.1741,-3.61729,7.62598,-22.2686,-25.5194,-839.81,-862.81,-862.81,-839.81
563.6,29.3892,13.0317,-3.79469,7.43792,-22.4602,-25.7123,-840.009,-863.009,-863.009,-840.009
563.7,27.7279,13.7516,-3.10997,8.11197,-21.7898,-25.0431,-839.346,-862.346,-862.346,-839.346
563.8,28.5847,15.2719,-1.62518,9.58601,-20.3193,-23.5739,-837.883,-860.883,-860.883,-837.883
563.9,29.3413,13.5045,-3.42813,7.77233,-22.1366,-25.3924,-839.707,-862.707,-862.707,-839.707
564,28.8873,15.7961,-1.17222,10.0175,-19.8951,-23.1522,-837.473,-860.473,-860.473,-837.473
564.1,29.5573,14.6371,-2.36714,8.81176,-21.1044,-24.3627,-838.689,-861.689,-861.689,-838.689
564.2,29.3019,14.0964,-2.94397,8.22409,-21.6957,-24.9553,-839.288,-862.288,-862.288,-839.288
564.3,28.2293,16.5204,-0.556004,10.6013,-19.3221,-22.5829,-836.921,-859.921,-859.921,-836.921
564.4,26.1246,15.0503,-2.0625,9.08394,-20.843,-24.1052,-838.449,-861.449,-861.449,-838.449
564.5,26.4794,16.2057,-0.943735,10.1918,-19.7388,-23.0022,-837.352,-860.352,-860.352,-837.352
564.6,29.2447,15.3174,-1.86866,9.25601,-20.6782,-23.9428,-838.299,-861.299,-861.299,-838.299
564.7,26.0886,15.0345,-2.18838,8.92539,-21.0125,-24.2784,-838.64,-861.64,-861.64,-838.64
564.8,28.4368,15.6337,-1.62611,9.47674,-20.4648,-23.7319,-838.1,-861.1,-861.1,-838.1
564.9,28.0831,13.9858,-3.31118,7.78074,-22.1644,-25.4328,-839.807,-862.807,-862.807,-839.807
565,28.7775,17.3542,0.0198934,11.1009,-18.8479,-22.1175,-836.497,-859.497,-859.497,-836.497
565.1,27.8094,16.671,-0.700748,10.3692,-19.5832,-22.8541,-837.24,-860.24,-860.24,-837.24
565.2,30.8532,15.4634,-1.9462,9.11274,-20.8433,-24.1155,-838.507,-861.507,-861.507,-838.507
565.3,27.4844,15.0536,-2.39375,8.65417,-21.3055,-24.579,-838.977,-861.977,-861.977,-838.977
565.4,27.1326,16.0774,-1.40793,9.62896,-20.3344,-23.6091,-838.013,-861.013,-861.013,-838.013
565.5,28.5403,14.2753,-3.24814,7.7777,-22.1893,-25.4653,-839.875,-862.875,-862.875,-839.875
565.6,27.6093,19.2514,1.68955,12.7043,-17.2664,-20.5436,-834.959,-857.959,-857.959,-834.959
565.7,27.9884,16.8629,-0.737416,10.2662,-19.7081,-22.9866,-837.408,-860.408,-860.408,-837.408
565.8,27.8625,16.2396,-1.39933,9.59319,-20.3848,-23.6646,-838.092,-861.092,-861.092,-838.092
565.9,28.2445,15.5071,-2.1708,8.81055,-21.1711,-24.4522,-838.885,-861.885,-861.885,-838.885
566,27.0859,15.4575,-2.25962,8.71052,-21.2749,-24.5572,-838.996,-861.996,-861.996,-838.996
566.1,28.0358,17.0655,-0.69067,10.2683,-19.7207,-23.0043,-837.45,-860.45,-860.45,-837.45
566.2,28.7192,15.1057,-2.68992,8.25782,-21.7349,-25.0198,-839.471,-862.471,-862.471,-839.471
566.3,27.7877,19.4543,1.619,12.5555,-17.441,-20.7271,-835.184,-858.184,-858.184,-835.184
566.4,27.1265,15.3406,-2.5345,8.39072,-21.6094,-24.8968,-839.36,-862.36,-862.36,-839.36
566.5,28.4229,15.4306,-2.48447,8.42946,-21.5744,-24.8631,-839.332,-862.332,-862.332,-839.332
566.6,29.2144,16.5618,-1.39336,9.5093,-20.4982,-23.7882,-838.263,-861.263,-861.263,-838.263
566.7,28.3232,17.1739,-0.821585,10.0697,-19.9415,-23.2327,-837.714,-860.714,-860.714,-837.714
566.8,27.3675,16.4236,-1.61257,9.26736,-20.7476,-24.0401,-838.527,-861.527,-861.527,-838.527
566.9,26.1593,14.9006,-3.17637,7.69215,-22.3265,-25.6203,-840.113,-863.113,-863.113,-840.113
567,27.4421,17.9374,-0.180508,10.6766,-19.3458,-22.6409,-837.14,-860.14,-860.14,-837.14
567.1,30.2409,16.2752,-1.88377,8.96198,-21.0641,-24.3605,-838.865,-861.865,-861.865,-838.865
567.2,28.0613,16.7077,-1.49257,9.34171,-20.6881,-23.9858,-838.497,-861.497,-861.497,-838.497
567.3,28.327,18.399,0.157009,10.9798,-19.0538,-22.3527,-836.87,-859.87,-859.87,-836.87
567.4,27.2727,16.2898,-1.99391,8.81735,-21.22,-24.5202,-839.043,-862.043,-862.043,-839.043
567.5,26.722,17.3519,-0.97383,9.8259,-20.2152,-23.5167,-838.046,-861.046,-861.046,-838.046
567.6,28.2254,16.3522,-2.01569,8.77251,-21.2723,-24.5751,-839.11,-862.11,-862.11,-839.11
567.7,26.7597,18.5586,0.148348,10.925,-19.1236,-22.4277,-836.969,-859.969,-859.969,-836.969
567.8,27.3483,17.9879,-0.464806,10.3002,-19.7521,-23.0574,-837.604,-860.604,-860.604,-837.604
567.9,28.3907,16.8335,-1.66197,9.09149,-20.9646,-24.2712,-838.824,-861.824,-861.824,-838.824
568,27.5059,18.3361,-0.202104,10.5398,-19.52,-22.828,-837.387,-860.387,-860.387,-837.387
568.1,20.1267,12.3709,-6.21028,4.51999,-25.5436,-28.8528,-843.418,-866.418,-866.418,-843.418
568.2,21.5962,12.8753,-5.74914,4.96949,-25.0978,-28.4084,-842.979,-865.979,-865.979,-842.979
568.3,21.1489,10.9191,-7.74869,2.95828,-27.1128,-30.4246,-845.001,-868.001,-868.001,-845.001
568.4,22.5268,12.4039,-6.30776,4.38748,-25.6874,-29.0005,-843.583,-866.583,-866.583,-843.583
568.5,18.1142,12.0306,-6.72481,3.95873,-26.1199,-29.4343,-844.023,-867.023,-867.023,-844.023
568.6,21.664,11.2296,-7.56988,3.10195,-26.9805,-30.2961,-844.891,-867.891,-867.891,-844.891
568.7,21.1908,13.2745,-5.5694,5.09062,-24.9956,-28.3126,-842.913,-865.913,-865.913,-842.913
568.8,22.2737,11.7688,-7.11964,3.52862,-26.5614,-29.8796,-844.487,-867.487,-867.487,-844.487
568.9,21.2254,12.2893,-6.64383,3.99261,-26.1012,-29.4207,-844.034,-867.034,-867.034,-844.034
569,21.0024,11.4641,-7.51402,3.11059,-26.987,-30.3079,-844.927,-867.927,-867.927,-844.927
569.1,20.9798,10.5483,-8.47504,2.13771,-27.9637,-31.2858,-845.911,-868.911,-868.911,-845.911
569.2,21.5952,13.298,-5.77091,4.82993,-25.2752,-28.5987,-843.23,-866.23,-866.23,-843.23
569.3,22.2072,13.8102,-5.30455,5.28432,-24.8247,-28.1495,-842.787,-865.787,-865.787,-842.787
569.4,22.165,11.4828,-7.67804,2.89886,-27.214,-30.5401,-845.183,-868.183,-868.183,-845.183
569.5,22.0408,13.8734,-5.33382,5.23106,-24.8856,-28.213,-842.862,-865.862,-865.862,-842.862
569.6,19.539,12.9813,-6.27225,4.28064,-25.8398,-29.1685,-843.824,-866.824,-866.824,-843.824
569.7,20.0104,12.2371,-7.06318,3.47767,-26.6466,-29.9767,-844.638,-867.638,-867.638,-844.638
569.8,19.5619,13.9842,-5.36288,5.16596,-24.9622,-28.2935,-842.961,-865.961,-865.961,-842.961
569.9,20.0995,12.6014,-6.79292,3.72382,-26.4082,-29.7408,-844.414,-867.414,-867.414,-844.414
570,22.0455,12.5737,-6.86805,3.63656,-26.4993,-29.8332,-844.513,-867.513,-867.513,-844.513
570.1,20.8255,11.8843,-7.60493,2.88761,-27.2521,-30.5873,-845.273,-868.273,-868.273,-845.273
570.2,20.5118,14.3501,-5.18702,5.29336,-24.8502,-28.1867,-842.878,-865.878,-865.878,-842.878
570.3,21.1182,13.574,-6.0112,4.45702,-25.6904,-29.0282,-843.726,-866.726,-866.726,-843.726
570.4,23.1058,11.4756,-8.15788,2.29817,-27.8531,-31.1923,-845.896,-868.896,-868.896,-845.896
570.5,21.7108,14.4064,-5.27561,5.16821,-24.9869,-28.3274,-843.037,-866.037,-866.037,-843.037
570.6,20.1846,13.6225,-6.10852,4.32301,-25.836,-29.1778,-843.893,-866.893,-866.893,-843.893
570.7,20.0269,14.7985,-4.98174,5.4375,-24.7254,-28.0685,-842.79,-865.79,-865.79,-842.79
570.8,20.6087,14.228,-5.60141,4.80559,-25.3611,-28.7056,-843.433,-866.433,-866.433,-843.433
570.9,19.8158,13.9215,-5.9573,4.43741,-25.7332,-29.0789,-843.813,-866.813,-866.813,-843.813
571,22.6873,14.4657,-5.46309,4.91926,-25.2552,-28.6023,-843.342,-866.342,-866.342,-843.342
571.1,20.4152,13.4783,-6.5004,3.86963,-26.3087,-29.6571,-844.403,-867.403,-867.403,-844.403
571.2,20.9265,13.5075,-6.52164,3.83597,-26.3463,-29.696,-844.448,-867.448,-867.448,-844.448
571.3,25.0556,17.4862,-2.59336,7.75189,-22.4342,-25.7853,-840.543,-863.543,-863.543,-840.543
571.4,25.7871,19.5105,-0.61997,9.71283,-20.4772,-23.8296,-838.594,-861.594,-861.594,-838.594
571.5,24.5313,17.51,-2.67145,7.64892,-22.545,-25.8987,-840.669,-863.669,-863.669,-840.669
571.6,25.8849,20.4703,0.237338,10.5452,-19.6526,-23.0077,-837.784,-860.784,-860.784,-837.784
571.7,24.2211,18.6561,-1.62858,8.66675,-21.535,-24.8914,-839.674,-862.674,-862.674,-839.674
571.8,23.2192,17.9729,-2.36388,7.91888,-22.2868,-25.6445,-840.433,-863.433,-863.433,-840.433
571.9,26.3456,19.6186,-0.770488,9.49968,-20.7099,-24.069,-838.864,-861.864,-861.864,-838.864
572,24.2884,19.5152,-0.92643,9.33115,-20.8824,-24.2427,-839.043,-862.043,-862.043,-839.043
572.1,24.5869,19.4341,-1.06039,9.18454,-21.0329,-24.3946,-839.201,-862.201,-862.201,-839.201
572.2,25.2409,19.9449,-0.602519,9.62982,-20.5916,-23.9546,-838.767,-861.767,-861.767,-838.767
572.3,25.0545,19.0432,-1.55737,8.66235,-21.563,-24.9273,-839.746,-862.746,-862.746,-839.746
572.4,23.7131,20.4328,-0.221152,9.98591,-20.2433,-23.609,-838.434,-861.434,-861.434,-838.434
572.5,24.4286,19.0785,-1.62961,8.56469,-21.6685,-25.0356,-839.867,-862.867,-862.867,-839.867
572.6,25.1881,18.2457,-2.51646,7.66511,-22.572,-25.9404,-840.778,-863.778,-863.778,-840.778
572.7,26.3205,20.7133,-0.103391,10.0654,-20.1757,-23.5454,-838.389,-861.389,-861.389,-838.389
572.8,23.335,21.3086,0.436922,10.5929,-19.6522,-23.0233,-837.873,-860.873,-860.873,-837.873
572.9,24.0622,20.6804,-0.246391,9.89674,-20.3523,-23.7247,-838.58,-861.58,-861.58,-838.58
573,25.2503,18.293,-2.689,7.4413,-22.8117,-26.1854,-841.047,-864.047,-864.047,-841.047
573.1,24.3393,19.4971,-1.5405,8.57695,-21.68,-25.0551,-839.923,-862.923,-862.923,-839.923
573.2,25.5013,21.4718,0.37829,10.4829,-19.7781,-23.1545,-838.028,-861.028,-861.028,-838.028
573.3,23.8757,20.0558,-1.09413,8.99746,-21.2675,-24.6452,-839.525,-862.525,-862.525,-839.525
573.4,26.6762,21.6597,0.453016,10.5316,-19.7373,-23.1164,-838.002,-861.002,-861.002,-838.002
573.5,24.8146,16.8339,-4.42957,5.63608,-24.6368,-28.0173,-842.909,-865.909,-865.909,-842.909
573.6,24.0992,19.364,-1.95655,8.09611,-22.1808,-25.5626,-840.461,-863.461,-863.461,-840.461
573.7,25.6186,21.2238,-0.154072,9.88559,-20.3953,-23.7784,-838.683,-861.683,-861.683,-838.683
573.8,26.1509,20.7588,-0.67685,9.34976,-20.9351,-24.3196,-839.23,-862.23,-862.23,-839.23
573.9,25.8511,21.442,-0.0520176,9.96146,-20.3274,-23.7133,-838.63,-861.63,-861.63,-838.63
574,23.769,22.5961,1.04345,11.0438,-19.2491,-22.6363,-837.559,-860.559,-860.559,-837.559
574.1,25.9045,21.1261,-0.485415,9.50173,-20.7952,-24.1838,-839.113,-862.113,-862.113,-839.113
574.2,24.678,20.235,-1.43595,8.53797,-21.763,-25.1529,-840.088,-863.088,-863.088,-840.088
574.3,24.4025,21.189,-0.541463,9.41923,-20.8858,-24.277,-839.218,-862.218,-862.218,-839.218
574.4,25.705,21.7013,-0.0890029,9.85846,-20.4506,-23.8432,-838.791,-861.791,-861.791,-838.791
574.5,21.5717,18.8548,-2.99566,6.93854,-23.3745,-26.7685,-841.722,-864.722,-864.722,-841.722
574.6,20.507,18.8862,-3.02482,6.89606,-23.4211,-26.8164,-841.776,-864.776,-864.776,-841.776
574.7,21.4853,16.1017,-5.87001,4.03759,-26.2836,-29.6803,-844.646,-867.646,-867.646,-844.646
574.8,20.921,18.5357,-3.49726,6.39698,-23.9282,-27.3263,-842.298,-865.298,-865.298,-842.298
574.9,20.4902,19.5111,-2.58331,7.29756,-23.0317,-26.4311,-841.409,-864.409,-864.409,-841.409
575,20.1306,17.8824,-4.27365,5.59386,-24.7394,-28.1402,-843.124,-866.124,-866.124,-843.124
575.1,19.3162,18.7759,-3.44259,6.41143,-23.9259,-27.3281,-842.318,-865.318,-865.318,-842.318
575.2,21.6787,18.3427,-3.9383,5.90229,-24.4392,-27.8427,-842.839,-865.839,-865.839,-842.839
575.3,19.8974,19.3766,-2.96709,6.86004,-23.4855,-26.8903,-841.893,-864.893,-864.893,-841.893
575.4,21.3713,18.1556,-4.2516,5.56196,-24.7876,-28.1939,-843.203,-866.203,-866.203,-843.203
575.5,20.877,20.1937,-2.27725,7.52275,-22.8309,-26.2385,-841.254,-864.254,-864.254,-841.254
575.6,21.775,19.5932,-2.94161,6.84485,-23.5129,-26.9219,-841.943,-864.943,-864.943,-841.943
575.7,20.0062,18.7443,-3.85465,5.91825,-24.4436,-27.8539,-842.881,-865.881,-865.881,-842.881
575.8,20.9643,19.1373,-3.52608,6.23324,-24.1327,-27.5444,-842.578,-865.578,-865.578,-842.578
575.9,21.7662,20.2054,-2.52317,7.22248,-23.1475,-26.5606,-841.6,-864.6,-864.6,-841.6
576,18.9008,20.3526,-2.44142,7.29054,-23.0836,-26.498,-841.544,-864.544,-864.544,-841.544
576.1,19.1413,19.8853,-2.97479,6.74341,-23.6348,-27.0507,-842.103,-865.103,-865.103,-842.103
576.2,18.7433,21.5819,-1.34449,8.35995,-22.0224,-25.4396,-840.498,-863.498,-863.498,-840.498
576.3,20.5427,20.1545,-2.83835,6.85235,-23.5341,-26.9527,-842.017,-865.017,-865.017,-842.017
576.4,19.1138,20.5858,-2.47378,7.20316,-23.1874,-26.6074,-841.678,-864.678,-864.678,-841.678
576.5,21.7291,19.3988,-3.72828,5.93478,-24.4599,-27.8813,-842.958,-865.958,-865.958,-842.958
576.6,21.77,20.6294,-2.5656,7.08358,-23.3152,-26.738,-841.821,-864.821,-864.821,-841.821
576.7,19.9791,21.4546,-1.80866,7.8266,-22.5764,-26.0005,-841.09,-864.09,-864.09,-841.09
576.8,19.6807,20.1219,-3.21006,6.41124,-23.9959,-27.4214,-842.517,-865.517,-865.517,-842.517
576.9,21.5246,19.6392,-3.76162,5.84575,-24.5655,-27.9924,-843.094,-866.094,-866.094,-843.094
577,20.3258,19.3781,-4.09242,5.5009,-24.9145,-28.3428,-843.45,-866.45,-866.45,-843.45
577.1,18.9456,20.5892,-2.95121,6.62807,-23.7915,-27.2212,-842.335,-865.335,-865.335,-842.335
577.2,18.9397,18.2528,-5.35773,4.2075,-26.2162,-29.6473,-844.767,-867.767,-867.767,-844.767
577.3,18.6672,17.6671,-6.01406,3.5371,-26.8908,-30.3232,-845.449,-868.449,-868.449,-845.449
577.4,21.6214,20.6343,-3.11772,6.41934,-24.0127,-27.4465,-842.579,-865.579,-865.579,-842.579
577.5,21.7364,21.7152,-2.10821,7.41473,-23.0215,-26.4567,-841.595,-864.595,-864.595,-841.595
577.6,21.0869,22.104,-1.79128,7.71747,-22.7229,-26.1595,-841.304,-864.304,-864.304,-841.304
577.7,11.9663,12.7552,-11.2123,-1.71778,-32.1624,-35.6004,-850.751,-873.751,-873.751,-850.751
577.8,12.9749,13.5063,-10.5338,-1.05343,-31.5022,-34.9416,-850.099,-873.099,-873.099,-850.099
577.9,11.8538,14.3083,-9.80508,-0.339039,-30.792,-34.2328,-849.396,-872.396,-872.396,-849.396
578,12.8572,12.0441,-12.1432,-2.69152,-33.1487,-36.5909,-851.761,-874.761,-874.761,-851.761
578.1,10.0877,13.9794,-10.282,-0.844634,-31.306,-34.7496,-849.926,-872.926,-872.926,-849.926
578.2,12.6804,14.2577,-10.0783,-0.655342,-31.1209,-34.5659,-849.748,-872.748,-872.748,-849.748
578.3,11.1435,14.6102,-9.80056,-0.392003,-30.8618,-34.3082,-849.497,-872.497,-872.497,-849.497
578.4,13.0102,14.4596,-10.0267,-0.63264,-31.1067,-34.5545,-849.749,-872.749,-872.749,-849.749
578.5,9.26097,14.6345,-9.92751,-0.547861,-31.0261,-34.4753,-849.676,-872.676,-872.676,-849.676
578.6,11.6339,14.2116,-10.4265,-1.06137,-31.5438,-34.9944,-850.202,-873.202,-873.202,-850.202
578.7,13.5926,13.0945,-11.6206,-2.27003,-32.7567,-36.2087,-851.422,-874.422,-874.422,-851.422
578.8,13.2373,15.3753,-9.4168,-0.0807493,-30.5717,-34.0251,-849.245,-872.245,-872.245,-849.245
578.9,12.2725,14.2393,-10.6307,-1.30924,-31.8044,-35.2592,-850.485,-873.485,-873.485,-850.485
579,11.2636,15.2483,-9.69963,-0.392811,-30.8922,-34.3485,-849.581,-872.581,-872.581,-849.581
579.1,11.205,15.0737,-9.95261,-0.660432,-31.1641,-34.6217,-849.86,-872.86,-872.86,-849.86
579.2,11.8653,13.5361,-11.5694,-2.29198,-32.7999,-36.259,-851.504,-874.504,-874.504,-851.504
579.3,12.0228,14.9195,-10.2653,-1.00256,-31.5148,-34.9752,-850.226,-873.226,-873.226,-850.226
579.4,11.9766,16.4393,-8.82541,0.422581,-30.0939,-33.5557,-848.813,-871.813,-871.813,-848.813
579.5,11.807,15.4564,-9.88906,-0.655916,-31.1767,-34.6399,-849.903,-872.903,-872.903,-849.903
579.6,11.7864,15.3613,-10.0647,-0.846346,-31.3714,-34.836,-850.106,-873.106,-873.106,-850.106
579.7,11.9924,14.0785,-11.4288,-2.22531,-32.7546,-36.2207,-851.496,-874.496,-874.496,-851.496
579.8,12.9288,16.0281,-9.56107,-0.37243,-30.906,-34.3735,-849.656,-872.656,-872.656,-849.656
579.9,10.4487,13.3349,-12.3362,-3.16243,-33.7003,-37.1692,-852.457,-875.457,-875.457,-852.457
580,11.0629,17.1412,-8.61277,0.546045,-29.9961,-33.4664,-848.761,-871.761,-871.761,-848.761
580.1,10.1649,15.048,-10.789,-1.64513,-32.1916,-35.6633,-850.964,-873.964,-873.964,-850.964
580.2,12.5776,16.6956,-9.22536,-0.0965664,-30.6473,-34.1205,-849.428,-872.428,-872.428,-849.428
580.3,11.713,15.2829,-10.7223,-1.60853,-32.1636,-35.6382,-850.952,-873.952,-873.952,-850.952
580.4,13.8755,15.2462,-10.8436,-1.74489,-32.3043,-35.7803,-851.1,-874.1,-874.1,-851.1
580.5,10.8815,15.5405,-10.6346,-1.55112,-32.1148,-35.5923,-850.918,-873.918,-873.918,-850.918
580.6,12.2959,17.0541,-9.20704,-0.138731,-30.7068,-34.1857,-849.518,-872.518,-872.518,-849.518
580.7,10.5671,15.5851,-10.762,-1.7089,-32.2813,-35.7616,-851.1,-874.1,-874.1,-851.1
580.8,11.8861,16.3519,-10.0822,-1.04431,-31.621,-35.1028,-850.448,-873.448,-873.448,-850.448
580.9,12.9778,18.9284,-7.59302,1.42955,-29.1515,-32.6347,-847.986,-870.986,-870.986,-847.986
581,12.661,17.5556,-9.05326,-0.0459518,-30.6313,-34.1159,-849.473,-872.473,-872.473,-849.473
581.1,9.16907,19.0067,-7.69006,1.30196,-29.2878,-32.7738,-848.137,-871.137,-871.137,-848.137
581.2,13.581,17.6932,-9.09221,-0.115558,-30.7096,-34.1971,-849.567,-872.567,-872.567,-849.567
581.3,12.7751,17.5403,-9.33434,-0.373112,-30.9715,-34.4605,-849.837,-872.837,-872.837,-849.837
581.4,11.6296,17.1172,-9.84751,-0.901784,-31.5046,-34.9949,-850.377,-873.377,-873.377,-850.377
581.5,10.8384,17.8538,-9.20142,-0.271234,-30.8784,-34.3702,-849.759,-872.759,-872.759,-849.759
581.6,12.3698,20.7504,-6.39582,2.5188,-28.0928,-31.586,-846.981,-869.981,-869.981,-846.981
581.7,9.17795,18.9138,-8.32383,0.575191,-30.0408,-33.5355,-848.937,-871.937,-871.937,-848.937
