496.4,15.9542,28.55,-2.23061,6.08954,-24.686,-28.2328,-843.86,-866.86,-866.86,-843.86
496.5,17.033,28.8379,-2.02309,6.28415,-24.4949,-28.0428,-843.675,-866.675,-866.675,-843.675
496.6,15.9877,30.1845,-0.757112,7.53716,-23.2454,-26.7944,-842.432,-865.432,-865.432,-842.432
496.7,14.8846,29.2389,-1.78307,6.49826,-24.2877,-27.8379,-843.48,-866.48,-866.48,-843.48
496.8,16.8945,28.2628,-2.84032,5.42793,-25.3616,-28.9129,-844.56,-867.56,-867.56,-844.56
496.9,12.3758,23.0902,-8.09405,0.161109,-30.6319,-34.1844,-849.836,-872.836,-872.836,-849.836
497,10.3293,24.976,-6.28903,1.95309,-28.8435,-32.397,-848.054,-871.054,-871.054,-848.054
497.1,11.1521,23.3217,-8.02452,0.204449,-30.5956,-34.1503,-849.812,-872.812,-872.812,-849.812
497.2,10.7754,23.3078,-8.11965,0.096157,-30.7074,-34.2633,-849.93,-872.93,-872.93,-849.93
497.3,11.4755,24.4352,-7.07268,1.13005,-29.677,-33.234,-848.906,-871.906,-871.906,-848.906
497.4,11.0366,23.9768,-7.61181,0.577785,-30.2328,-33.791,-849.467,-872.467,-872.467,-849.467
497.5,11.487,24.273,-7.39616,0.780277,-30.0338,-33.5931,-849.274,-872.274,-872.274,-849.274
497.6,12.4331,22.9728,-8.77691,-0.613651,-31.4313,-34.9917,-850.678,-873.678,-873.678,-850.678
497.7,11.8027,23.7291,-8.1011,0.048953,-30.7722,-34.3338,-850.025,-873.025,-873.025,-850.025
497.8,11.0961,25.1159,-6.79458,1.34226,-29.4824,-33.0451,-848.741,-871.741,-871.741,-848.741
497.9,10.9332,23.8027,-8.1881,-0.0645132,-30.8927,-34.4565,-850.157,-873.157,-873.157,-850.157
498,11.1906,24.3471,-7.72382,0.386496,-30.4452,-34.0102,-849.716,-872.716,-872.716,-849.716
498.1,10.9962,24.4391,-7.71192,0.385074,-30.4502,-34.0163,-849.727,-872.727,-872.727,-849.727
498.2,10.1451,24.5654,-7.66546,0.418201,-30.4206,-33.9879,-849.703,-872.703,-872.703,-849.703
498.3,12.4406,25.589,-6.72213,1.34808,-29.4943,-33.0627,-848.783,-871.783,-871.783,-848.783
498.4,9.3565,24.7089,-7.68177,0.375041,-30.4709,-34.0404,-849.766,-872.766,-872.766,-849.766
498.5,9.77821,24.9555,-7.51476,0.528589,-30.3209,-33.8916,-849.622,-872.622,-872.622,-849.622
498.6,10.9997,25.3401,-7.20969,0.820128,-30.0329,-33.6048,-849.34,-872.34,-872.34,-849.34
498.7,10.2403,24.4285,-8.20042,-0.184118,-31.0408,-34.6138,-850.354,-873.354,-873.354,-850.354
498.8,9.49549,24.2255,-8.48176,-0.478946,-31.3391,-34.9133,-850.658,-873.658,-873.658,-850.658
498.9,11.586,25.3211,-7.46429,0.525015,-30.3387,-33.914,-849.664,-872.664,-872.664,-849.664
499,11.0639,26.3278,-6.53568,1.44004,-29.4273,-33.0037,-848.759,-871.759,-871.759,-848.759
499.1,10.5414,25.5004,-7.44072,0.521376,-30.3495,-33.9271,-849.687,-872.687,-872.687,-849.687
499.2,10.4383,26.5674,-6.45092,1.49755,-29.377,-32.9557,-848.72,-871.72,-871.72,-848.72
499.3,8.71576,26.3935,-6.70121,1.23367,-29.6444,-33.2243,-848.994,-871.994,-871.994,-848.994
499.4,11.9264,25.2444,-7.92651,-0.00528178,-30.8869,-34.468,-850.242,-873.242,-873.242,-850.242
499.5,10.4191,25.8598,-7.38712,0.52036,-30.3649,-33.9471,-849.727,-872.727,-872.727,-849.727
499.6,9.41482,25.9807,-7.34106,0.552756,-30.3361,-33.9194,-849.704,-872.704,-872.704,-849.704
499.7,9.57695,26.7307,-6.6656,1.21451,-29.6779,-33.2624,-849.052,-872.052,-872.052,-849.052
499.8,8.94001,25.7766,-7.69345,0.172955,-30.723,-34.3087,-850.103,-873.103,-873.103,-850.103
499.9,11.1148,26.4563,-7.08708,0.765554,-30.134,-33.7209,-849.52,-872.52,-872.52,-849.52
500,9.92263,26.5912,-7.02487,0.81397,-30.0892,-33.6772,-849.481,-872.481,-872.481,-849.481
500.1,9.91319,25.3897,-8.29889,-0.473968,-31.3808,-34.9699,-850.779,-873.779,-873.779,-850.779
500.2,8.98381,26.854,-6.90632,0.904657,-30.0058,-33.5961,-849.41,-872.41,-872.41,-849.41
500.3,10.9673,25.027,-8.80411,-1.00705,-31.9211,-35.5126,-851.331,-874.331,-874.331,-851.331
500.4,9.38498,25.203,-8.69775,-0.91456,-31.8322,-35.4248,-851.249,-874.249,-874.249,-851.249
500.5,9.71495,25.0206,-8.94889,-1.17959,-32.1009,-35.6946,-851.523,-874.523,-874.523,-851.523
500.6,10.8642,25.4971,-8.54027,-0.784897,-31.7098,-35.3047,-851.138,-874.138,-874.138,-851.138
500.7,10.4262,28.1091,-5.99527,1.74616,-29.1823,-32.7784,-848.617,-871.617,-871.617,-848.617
500.8,8.53809,28.6409,-5.53019,2.19713,-28.735,-32.3323,-848.176,-871.176,-871.176,-848.176
500.9,9.47359,27.7205,-6.51592,1.19736,-29.7384,-33.3368,-849.185,-872.185,-872.185,-849.185
501,14.2241,31.2541,-3.04699,4.65212,-26.2873,-29.8869,-845.74,-868.74,-868.74,-845.74
501.1,12.6987,30.4598,-3.90502,3.77989,-27.1632,-30.764,-846.622,-869.622,-869.622,-846.622
501.2,13.3451,31.6355,-2.79125,4.87958,-26.0671,-29.6691,-845.532,-868.532,-868.532,-845.532
501.3,13.7581,30.7057,-3.78189,3.8748,-27.0755,-30.6786,-846.547,-869.547,-869.547,-846.547
501.4,13.4619,30.2344,-4.31292,3.32962,-27.6244,-31.2286,-847.102,-870.102,-870.102,-847.102
501.5,14.0385,32.2366,-2.36955,5.25873,-25.6989,-29.3043,-845.182,-868.182,-868.182,-845.182
501.6,14.2709,29.7863,-4.87705,2.73701,-28.2243,-31.8309,-847.714,-870.714,-870.714,-847.714
501.7,14.0635,31.3196,-3.39993,4.19983,-26.7651,-30.3729,-846.261,-869.261,-869.261,-846.261
501.8,14.0459,31.1061,-3.66797,3.91751,-27.0511,-30.66,-846.553,-869.553,-869.553,-846.553
501.9,13.7178,29.9906,-4.83681,2.73431,-28.238,-31.8481,-847.746,-870.746,-870.746,-847.746
502,14.3006,34.0499,-0.829672,6.72701,-24.249,-27.8602,-843.763,-866.763,-866.763,-843.763
502.1,14.5506,31.1405,-3.7892,3.75315,-27.2265,-30.8389,-846.747,-869.747,-869.747,-846.747
502.2,15.565,32.6643,-2.31432,5.21356,-25.7698,-29.3834,-845.296,-868.296,-868.296,-845.296
502.3,12.4859,33.2508,-1.77497,5.7385,-25.2485,-28.8633,-844.781,-867.781,-867.781,-844.781
502.4,14.143,33.808,-1.26347,6.23547,-24.7552,-28.3712,-844.294,-867.294,-867.294,-844.294
502.5,13.3039,32.3545,-2.7608,4.72367,-26.2707,-29.8879,-845.815,-868.815,-868.815,-845.815
502.6,12.4356,31.108,-4.04952,3.42041,-27.5777,-31.196,-847.128,-870.128,-870.128,-847.128
502.7,13.1777,32.8078,-2.39024,5.06512,-25.9366,-29.5561,-845.494,-868.494,-868.494,-845.494
502.8,11.3545,33.2482,-1.98834,5.45248,-25.553,-29.1736,-845.116,-868.116,-868.116,-845.116
502.9,14.9606,32.7092,-2.56411,4.8621,-26.147,-29.7689,-845.716,-868.716,-868.716,-845.716
503,14.7292,32.9599,-2.3484,5.06313,-25.9497,-29.5728,-845.525,-868.525,-868.525,-845.525
503.1,14.2174,32.5019,-2.83954,4.55723,-26.4594,-30.0836,-846.041,-869.041,-869.041,-846.041
503.2,15.462,33.4619,-1.91053,5.47154,-25.5488,-29.1742,-845.136,-868.136,-868.136,-845.136
503.3,14.5058,32.7286,-2.67286,4.69442,-26.3296,-29.9562,-845.923,-868.923,-868.923,-845.923
503.4,13.7471,33.314,-2.11451,5.23793,-25.7898,-29.4176,-845.39,-868.39,-868.39,-845.39
503.5,13.5843,32.4906,-2.9627,4.37495,-26.6565,-30.2855,-846.263,-869.263,-869.263,-846.263
503.6,14.6318,34.4213,-1.05472,6.26803,-24.7672,-28.3974,-844.38,-867.38,-867.38,-844.38
503.7,15.4818,33.8276,-1.66888,5.63905,-25.3999,-29.0312,-845.018,-868.018,-868.018,-845.018
503.8,14.606,32.9826,-2.53213,4.76089,-26.2818,-29.9143,-845.906,-868.906,-868.906,-845.906
503.9,14.2295,32.8742,-2.65672,4.6213,-26.4251,-30.0589,-846.056,-869.056,-869.056,-846.056
504,14.2891,34.3002,-1.24445,6.01855,-25.0316,-28.6666,-844.669,-867.669,-867.669,-844.669
504.1,13.5994,33.5106,-2.04558,5.20236,-25.8516,-29.4877,-845.495,-868.495,-868.495,-845.495
504.2,14.1192,34.4392,-1.12601,6.10693,-24.9508,-28.5881,-844.6,-867.6,-867.6,-844.6
504.3,12.3493,33.1724,-2.39958,4.81838,-26.2431,-29.8815,-845.899,-868.899,-868.899,-845.899
504.4,14.7876,33.0116,-2.56473,4.63816,-26.427,-30.0667,-846.089,-869.089,-869.089,-846.089
504.5,13.6796,34.0801,-1.49805,5.68966,-25.3793,-29.0202,-845.047,-868.047,-868.047,-845.047
504.6,12.7299,33.0488,-2.52884,4.64372,-26.429,-30.0711,-846.103,-869.103,-869.103,-846.103
504.7,13.4954,33.0971,-2.4775,4.67989,-26.3966,-30.0399,-846.077,-869.077,-869.077,-846.077
504.8,14.5519,33.0355,-2.53369,4.60853,-26.4717,-30.1162,-846.158,-869.158,-869.158,-846.158
504.9,13.0831,34.7061,-0.855059,6.27196,-24.8121,-28.4577,-844.505,-867.505,-867.505,-844.505
505,13.6447,34.6606,-0.890051,6.2217,-24.8661,-28.513,-844.565,-867.565,-867.565,-844.565
505.1,13.9983,32.7362,-2.80138,4.29501,-26.7966,-30.4446,-846.502,-869.502,-869.502,-846.502
505.2,13.2105,34.5499,-0.972011,6.10898,-24.9864,-28.6357,-844.698,-867.698,-867.698,-844.698
505.3,14.2858,35.2217,-0.282079,6.78358,-24.3156,-27.9661,-844.033,-867.033,-867.033,-844.033
505.4,12.258,34.5523,-0.930725,6.11949,-24.9835,-28.6352,-844.707,-867.707,-867.707,-844.707
505.5,14.1365,34.7397,-0.720138,6.31473,-24.7921,-28.4449,-844.522,-867.522,-867.522,-844.522
505.6,11.9746,33.7912,-1.64279,5.3766,-25.734,-29.388,-845.47,-868.47,-868.47,-845.47
505.7,12.4264,34.5326,-0.873058,6.13084,-24.9835,-28.6388,-844.726,-867.726,-867.726,-844.726
505.8,13.6421,34.5732,-0.801382,6.18697,-24.9312,-28.5877,-844.68,-867.68,-867.68,-844.68
505.9,12.5982,32.0575,-3.28347,3.6893,-27.4327,-31.0904,-847.188,-870.188,-870.188,-847.188
506,13.8577,33.3435,-1.96142,4.99575,-26.1301,-29.789,-845.891,-868.891,-868.891,-845.891
506.1,13.163,32.3565,-2.90965,4.03187,-27.0978,-30.7579,-846.865,-869.865,-869.865,-846.865
506.2,12.374,34.53,-0.695072,6.23082,-24.9027,-28.564,-844.676,-867.676,-867.676,-844.676
506.3,14.4335,32.8015,-2.37989,4.53032,-26.607,-30.2695,-846.387,-869.387,-869.387,-846.387
506.4,13.172,32.6991,-2.43615,4.45835,-26.6828,-30.3465,-846.469,-869.469,-869.469,-846.469
506.5,13.2045,33.1446,-1.94187,4.93683,-26.2082,-29.8731,-846,-869,-869,-846
506.6,13.0257,32.8348,-2.20063,4.66232,-26.4865,-30.1526,-846.285,-869.285,-869.285,-846.285
506.7,11.933,32.4275,-2.55456,4.29263,-26.86,-30.5273,-846.665,-869.665,-869.665,-846.665
506.8,13.0838,34.2748,-0.65159,6.17983,-24.9766,-28.6452,-844.787,-867.787,-867.787,-844.787
506.9,13.6239,32.8196,-2.04833,4.76719,-26.3931,-30.0629,-846.21,-869.21,-869.21,-846.21
507,13.6495,34.4133,-0.39385,6.40575,-24.7584,-28.4294,-844.582,-867.582,-867.582,-844.582
507.1,11.8063,33.3092,-1.43462,5.34896,-25.8191,-29.4913,-845.649,-868.649,-868.649,-845.649
507.2,15.8527,34.5951,-0.0829524,6.68456,-24.4874,-28.1608,-844.323,-867.323,-867.323,-844.323
507.3,15.6105,31.0022,-3.60795,3.14349,-28.0323,-31.7069,-847.874,-870.874,-870.874,-847.874
507.4,13.5521,32.4225,-2.11802,4.61744,-26.5622,-30.2381,-846.411,-869.411,-869.411,-846.411
507.5,12.2048,31.6796,-2.78891,3.9305,-27.253,-30.9301,-847.108,-870.108,-870.108,-847.108
507.6,11.893,32.6403,-1.75391,4.94937,-26.238,-29.9163,-846.099,-869.099,-869.099,-846.099
507.7,12.6684,32.1386,-2.17932,4.50784,-26.6834,-30.3629,-846.551,-869.551,-869.551,-846.551
507.8,13.0132,33.5902,-0.649524,6.02151,-25.1736,-28.8543,-845.047,-868.047,-868.047,-845.047
507.9,13.3381,32.9248,-1.2345,5.42035,-25.7787,-29.4606,-845.658,-868.658,-868.658,-845.658
508,11.8305,32.5723,-1.50411,5.13443,-26.0685,-29.7516,-845.954,-868.954,-868.954,-845.954
508.1,12.5075,34.2277,0.235776,6.85803,-24.3488,-28.0332,-844.241,-867.241,-867.241,-844.241
508.2,13.5493,35.0723,1.16693,7.77286,-23.4379,-27.1234,-843.336,-866.336,-866.336,-843.336
508.3,14.6454,33.893,0.076418,6.66591,-24.5487,-28.2355,-844.453,-867.453,-867.453,-844.453
508.4,11.4299,30.7738,-2.95208,3.62094,-27.5976,-31.2857,-847.509,-870.509,-870.509,-847.509
508.5,12.8928,32.1312,-1.50296,5.05369,-26.1688,-29.858,-846.086,-869.086,-869.086,-846.086
508.6,11.5232,32.2678,-1.27297,5.26728,-25.9591,-29.6496,-845.883,-868.883,-868.883,-845.883
508.7,12.2748,30.9914,-2.4542,4.06962,-27.1606,-30.8524,-847.09,-870.09,-870.09,-847.09
508.8,14.0032,31.8556,-1.49326,5.0141,-26.2201,-29.913,-846.156,-869.156,-869.156,-846.156
508.9,11.309,32.7598,-0.490729,6.00015,-25.2379,-28.9321,-845.18,-868.18,-868.18,-845.18
509,11.2737,31.9426,-1.20783,5.26649,-25.9755,-29.6709,-845.924,-868.924,-868.924,-845.924
509.1,11.9626,30.7729,-2.27562,4.18206,-27.0639,-30.7605,-847.019,-870.019,-870.019,-847.019
509.2,15.1491,33.0742,0.129586,6.5705,-24.6794,-28.3772,-844.641,-867.641,-867.641,-844.641
509.3,13.2716,32.8688,0.0290578,6.45327,-24.8006,-28.4996,-844.768,-867.768,-867.768,-844.768
509.4,13.6684,33.0918,0.358422,6.76587,-24.4919,-28.1922,-844.466,-867.466,-867.466,-844.466
509.5,15.4332,32.9993,0.373682,6.76432,-24.4974,-28.1989,-844.478,-867.478,-867.478,-844.478
509.6,13.2695,34.2353,1.71868,8.09249,-23.1732,-26.876,-843.16,-866.16,-866.16,-843.16
509.7,14.7749,31.7763,-0.630141,5.72682,-25.5428,-29.2468,-845.536,-868.536,-868.536,-845.536
509.8,14.5087,34.5825,2.28739,8.62747,-22.6461,-26.3514,-842.645,-865.645,-865.645,-842.645
509.9,13.0989,32.8164,0.633775,6.95695,-24.3206,-28.0271,-844.326,-867.326,-867.326,-844.326
510,12.1522,33.2358,1.16639,7.47268,-23.8088,-27.5165,-843.82,-866.82,-866.82,-843.82
510.1,13.3701,32.5158,0.561482,6.85074,-24.4347,-28.1437,-844.453,-867.453,-867.453,-844.453
510.2,15.1597,32.2785,0.439978,6.7122,-24.5772,-28.2874,-844.602,-867.602,-867.602,-844.602
510.3,14.8504,32.1311,0.409541,6.66469,-24.6287,-28.3402,-844.659,-867.659,-867.659,-844.659
510.4,14.3571,33.6181,2.01485,8.25283,-23.0446,-26.7573,-843.082,-866.082,-866.082,-843.082
510.5,15.2046,30.1396,-1.34507,4.8758,-26.4256,-30.1395,-846.469,-869.469,-869.469,-846.469
510.6,15.9157,31.9493,0.584081,6.78781,-24.5176,-28.2327,-844.567,-867.567,-867.567,-844.567
510.7,13.9926,34.0407,2.7964,8.98287,-22.3265,-26.0429,-842.382,-865.382,-865.382,-842.382
510.8,13.3734,31.9741,0.850642,7.01992,-24.2934,-28.0111,-844.356,-867.356,-867.356,-844.356
510.9,13.2007,33.3558,2.35399,8.50605,-22.8113,-26.5302,-842.88,-865.88,-865.88,-842.88
511,12.432,31.1096,0.231131,6.3658,-24.9556,-28.6757,-845.03,-868.03,-868.03,-845.03
511.1,14.9795,31.8116,1.05732,7.17454,-24.1508,-27.8722,-844.232,-867.232,-867.232,-844.232
511.2,13.1332,31.1267,0.496961,6.59675,-24.7327,-28.4553,-844.82,-867.82,-867.82,-844.82
511.3,12.8624,29.9431,-0.561211,5.52107,-25.8124,-29.5363,-845.906,-868.906,-868.906,-845.906
511.4,13.8267,32.1468,1.76764,7.8325,-23.5049,-27.2301,-843.605,-866.605,-866.605,-843.605
511.5,14.2356,30.1534,-0.0993779,5.94792,-25.3936,-29.1199,-845.5,-868.5,-868.5,-845.5
511.6,13.9849,30.2186,0.0921882,6.12198,-25.2235,-28.9511,-845.336,-868.336,-868.336,-845.336
511.7,11.415,32.2812,2.28204,8.29423,-23.0553,-26.7842,-843.175,-866.175,-866.175,-843.175
511.8,13.4744,31.8254,1.95387,7.94843,-23.4051,-27.1353,-843.531,-866.531,-866.531,-843.531
511.9,12.8642,32.7856,3.04271,9.01954,-22.3381,-26.0695,-842.47,-865.47,-865.47,-842.47
512,14.939,32.6025,2.98831,8.94742,-22.4142,-26.1469,-842.553,-865.553,-865.553,-842.553
512.1,13.8217,30.5563,1.07089,7.01227,-24.3534,-28.0873,-844.498,-867.498,-867.498,-844.498
512.2,13.9603,30.9583,1.60308,7.52657,-23.8432,-27.5784,-843.994,-866.994,-866.994,-843.994
512.3,14.5839,32.2788,3.05273,8.95847,-22.4153,-26.1517,-842.573,-865.573,-865.573,-842.573
512.4,13.6368,29.6052,0.509068,6.39696,-24.9809,-28.7186,-845.145,-868.145,-868.145,-845.145
512.5,13.9348,30.8968,1.93127,7.80122,-23.5807,-27.3196,-843.751,-866.751,-866.751,-843.751
512.6,14.606,29.8125,0.978382,6.83028,-24.5557,-28.2959,-844.732,-867.732,-867.732,-844.732
512.7,14.0493,30.9674,2.26493,8.09874,-23.2914,-27.0328,-843.474,-866.474,-866.474,-843.474
512.8,14.2043,30.6028,2.03218,7.84787,-23.5463,-27.2891,-843.736,-866.736,-866.736,-843.736
512.9,13.7275,30.8058,2.36728,8.1648,-23.2335,-26.9775,-843.429,-866.429,-866.429,-843.429
513,12.6945,28.7702,0.463396,6.24278,-25.1596,-28.9049,-845.362,-868.362,-868.362,-845.362
513.1,14.3206,30.0109,1.83571,7.59696,-23.8095,-27.556,-844.018,-867.018,-867.018,-844.018
513.2,12.8422,28.581,0.537277,6.2804,-25.1302,-28.8779,-845.345,-868.345,-868.345,-845.345
513.3,14.1413,25.3913,-2.52041,3.20448,-28.2102,-31.9592,-848.432,-871.432,-871.432,-848.432
513.4,7.96659,26.0346,-1.74464,3.96194,-27.4568,-31.2071,-847.685,-870.685,-870.685,-847.685
513.5,10.2233,24.4881,-3.15907,2.5292,-28.8937,-32.6452,-849.128,-872.128,-872.128,-849.128
513.6,10.5118,25.2649,-2.24989,3.42003,-28.0069,-31.7598,-848.247,-871.247,-871.247,-848.247
513.7,8.12453,24.965,-2.41749,3.23404,-28.197,-31.9511,-848.444,-871.444,-871.444,-848.444
513.8,9.06673,25.3103,-1.94015,3.693,-27.7422,-31.4975,-847.995,-870.995,-870.995,-847.995
513.9,8.28282,25.5028,-1.61565,3.99909,-27.4402,-31.1968,-847.7,-870.7,-870.7,-847.7
514,8.06563,27.2527,0.26622,5.86251,-25.5809,-29.3388,-845.847,-868.847,-868.847,-845.847
514.1,10.0008,24.67,-2.1844,3.39338,-28.0541,-31.8133,-848.327,-871.327,-871.327,-848.327
514.2,9.41202,24.522,-2.1998,3.35937,-28.0923,-31.8527,-848.371,-871.371,-871.371,-848.371
514.3,9.9204,24.8749,-1.71428,3.82622,-27.6295,-31.3913,-847.915,-870.915,-870.915,-847.915
514.4,9.1066,22.6545,-3.80185,1.71991,-29.74,-33.503,-850.032,-873.032,-873.032,-850.032
514.5,9.20903,25.9987,-0.325848,5.17726,-26.2868,-30.051,-846.585,-869.585,-869.585,-846.585
514.6,9.39459,24.7303,-1.46109,4.02313,-27.4451,-31.2106,-847.75,-870.75,-870.75,-847.75
514.7,8.36468,24.8243,-1.23418,4.23115,-27.2412,-31.0081,-847.552,-870.552,-870.552,-847.552
514.8,9.26828,24.6134,-1.31294,4.13353,-27.343,-31.1111,-847.66,-870.66,-870.66,-847.66
514.9,8.09761,24.6782,-1.11559,4.31191,-27.1688,-30.9382,-847.493,-870.493,-870.493,-847.493
515,10.0454,25.2965,-0.365521,5.04307,-26.4418,-30.2125,-846.772,-869.772,-869.772,-846.772
515.1,10.2186,23.8776,-1.65256,3.73705,-27.752,-31.5239,-848.089,-871.089,-871.089,-848.089
515.2,10.0379,23.1505,-2.24727,3.12321,-28.37,-32.1432,-848.713,-871.713,-871.713,-848.713
515.3,9.51544,24.4049,-0.860736,4.49061,-27.0068,-30.7813,-847.356,-870.356,-870.356,-847.356
515.4,9.05054,22.4693,-2.66477,2.66744,-28.8342,-32.6099,-849.19,-872.19,-872.19,-849.19
515.5,9.75807,21.3695,-3.63264,1.68032,-29.8255,-33.6026,-850.188,-873.188,-873.188,-850.188
515.6,9.70541,24.2028,-0.668445,4.62536,-26.8846,-30.663,-847.254,-870.254,-870.254,-847.254
515.7,9.15367,22.5472,-2.19322,3.08137,-28.4328,-32.2124,-848.808,-871.808,-871.808,-848.808
515.8,8.62659,23.3925,-1.21686,4.03841,-27.4799,-31.2609,-847.862,-870.862,-870.862,-847.862
515.9,9.52452,20.2095,-4.26943,0.966559,-30.556,-34.3382,-850.944,-873.944,-873.944,-850.944
516,7.36336,23.3661,-0.981445,4.23504,-27.2917,-31.0752,-847.686,-870.686,-870.686,-847.686
516.1,9.76571,23.1027,-1.11377,4.08318,-27.4478,-31.2326,-847.849,-870.849,-870.849,-847.849
516.2,10.098,23.1106,-0.975983,4.20153,-27.3337,-31.1198,-847.741,-870.741,-870.741,-847.741
516.3,8.57913,20.8448,-3.11161,2.04636,-29.4931,-33.2804,-849.907,-872.907,-872.907,-849.907
516.4,8.82661,22.2385,-1.58772,3.55063,-27.993,-31.7817,-848.414,-871.414,-871.414,-848.414
516.5,11.6323,21.1029,-2.59339,2.5253,-29.0226,-32.8126,-849.45,-872.45,-872.45,-849.45
516.6,9.88613,22.4715,-1.09582,4.00327,-27.5488,-31.3401,-847.982,-870.982,-870.982,-847.982
516.7,10.0889,24.1282,0.690223,5.76959,-25.7868,-29.5793,-846.227,-869.227,-869.227,-846.227
516.8,9.43598,24.091,0.781788,5.84145,-25.7191,-29.513,-846.166,-869.166,-869.166,-846.166
516.9,7.70518,23.5416,0.36123,5.40108,-26.1637,-29.9589,-846.617,-869.617,-869.617,-846.617
517,7.75964,20.6365,-2.41453,2.60535,-28.9637,-32.7602,-849.423,-872.423,-872.423,-849.423
517.1,8.18298,20.8238,-2.09839,2.90152,-28.6718,-32.4696,-849.138,-872.138,-872.138,-849.138
517.2,9.74637,21.1265,-1.66732,3.3126,-28.265,-32.0641,-848.737,-871.737,-871.737,-848.737
517.3,9.59105,23.1013,0.435868,5.39572,-26.1862,-29.9865,-846.665,-869.665,-869.665,-846.665
517.4,12.673,24.7297,2.19247,7.13221,-24.454,-28.2556,-844.939,-867.939,-867.939,-844.939
517.5,14.5823,27.7404,5.33071,10.2503,-21.3401,-25.1431,-841.832,-864.832,-864.832,-841.832
517.6,14.0635,25.9137,3.63202,8.53139,-23.0634,-26.8676,-843.562,-866.562,-866.562,-843.562
517.7,12.3629,28.2716,6.1165,10.9957,-20.6033,-24.4088,-841.108,-864.108,-864.108,-841.108
517.8,12.6764,24.3541,2.32554,7.18458,-24.4187,-28.2256,-844.93,-867.93,-867.93,-844.93
517.9,11.3525,25.2826,3.38127,8.21991,-23.3877,-27.1959,-843.906,-866.906,-866.906,-843.906
518,12.6787,28.0601,6.28572,11.1039,-20.508,-24.3175,-841.032,-864.032,-864.032,-841.032
518.1,12.6518,25.8245,4.17618,8.97398,-22.6422,-26.453,-843.173,-866.173,-866.173,-843.173
518.2,14.2629,26.5885,5.06642,9.84371,-21.7768,-25.5889,-842.314,-865.314,-865.314,-842.314
518.3,13.495,26.4666,5.0695,9.8264,-21.7984,-25.6118,-842.342,-865.342,-865.342,-842.342
518.4,14.7353,23.0735,1.80196,6.53827,-25.0909,-28.9056,-845.641,-868.641,-868.641,-845.641
518.5,14.1391,25.7771,4.63007,9.34589,-22.2875,-26.1036,-842.844,-865.844,-865.844,-842.844
518.6,11.5653,22.8158,1.79307,6.48834,-25.1494,-28.9667,-845.713,-868.713,-868.713,-845.713
518.7,14.2159,24.0328,3.13425,7.8089,-23.8331,-27.6518,-844.403,-867.403,-867.403,-844.403
518.8,14.0406,24.8635,4.08897,8.74292,-22.9034,-26.7234,-843.48,-866.48,-866.48,-843.48
518.9,13.9022,23.2285,2.57832,7.21143,-24.4393,-28.2605,-845.022,-868.022,-868.022,-845.022
519,15.3631,24.5273,4.00072,8.61302,-23.042,-26.8646,-843.631,-866.631,-866.631,-843.631
519.1,13.4639,25.1133,4.7109,9.30221,-22.3572,-26.1811,-842.953,-865.953,-865.953,-842.953
519.2,12.7904,23.8274,3.54845,8.11879,-23.5449,-27.3702,-844.148,-867.148,-867.148,-844.148
519.3,12.5156,23.4509,3.29449,7.84391,-23.8242,-27.6507,-844.433,-867.433,-867.433,-844.433
519.4,14.7007,23.535,3.5011,8.02952,-23.6429,-27.4707,-844.258,-867.258,-867.258,-844.258
519.5,11.6032,23.5638,3.65189,8.15931,-23.5174,-27.3466,-844.14,-867.14,-867.14,-844.14
519.6,14.4539,24.2912,4.50104,8.98739,-22.6937,-26.5242,-843.322,-866.322,-866.322,-843.322
519.7,13.3283,24.5949,4.92692,9.39205,-22.2934,-26.1252,-842.929,-865.929,-865.929,-842.929
519.8,12.3952,24.6871,5.14095,9.58481,-22.105,-25.9382,-842.747,-865.747,-865.747,-842.747
519.9,15.4393,23.5995,4.17555,8.59798,-23.0963,-26.9307,-843.745,-866.745,-866.745,-843.745
520,15.3082,24.441,5.13831,9.53939,-22.1592,-25.995,-842.814,-865.814,-865.814,-842.814
520.1,13.0794,20.9457,1.76366,6.14338,-25.5596,-29.3967,-846.221,-869.221,-869.221,-846.221
520.2,13.0393,23.8559,4.79426,9.15257,-22.5548,-26.3932,-843.223,-866.223,-866.223,-843.223
520.3,15.052,23.8734,4.93199,9.26882,-22.443,-26.2827,-843.117,-866.117,-866.117,-843.117
520.4,13.0591,24.5335,5.71278,10.028,-21.6882,-25.5293,-842.369,-865.369,-865.369,-842.369
520.5,13.662,23.6228,4.92166,9.2153,-22.5053,-26.3477,-843.193,-866.193,-866.193,-843.193
520.6,12.9329,23.4232,4.84156,9.11355,-22.6114,-26.4552,-843.306,-866.306,-866.306,-843.306
520.7,11.5728,22.7223,4.26087,8.511,-23.2184,-27.0635,-843.919,-866.919,-866.919,-843.919
520.8,13.8822,20.8901,2.54732,6.77574,-24.9581,-28.8045,-845.665,-868.665,-868.665,-845.665
520.9,13.1953,22.6057,4.38149,8.58815,-23.1501,-26.9978,-843.864,-866.864,-866.864,-843.864
521,12.748,22.6728,4.56709,8.7519,-22.9907,-26.8398,-843.711,-866.711,-866.711,-843.711
521.1,11.7234,22.9838,4.99649,9.15936,-22.5877,-26.4381,-843.315,-866.315,-866.315,-843.315
521.2,12.4514,23.5548,5.68625,9.82701,-21.9245,-25.7762,-842.658,-865.658,-865.658,-842.658
